timestamp,open,high,low,close,volume
2026-01-17T02:00:00Z,144.663,144.683,144.252,144.603,12656.0
2026-01-17T03:00:00Z,144.603,144.633,144.242,144.361,9857.0
2026-01-17T04:00:00Z,144.362,144.52,144.23,144.312,9445.0
2026-01-17T05:00:00Z,144.363,144.373,143.921,143.9615,24352.0
2026-01-17T06:00:00Z,143.9615,144.103,143.751,143.841,20834.0
2026-01-17T07:00:00Z,143.842,143.972,143.621,143.621,19832.0
2026-01-17T08:00:00Z,143.641,144.273,143.6,144.212,19470.0
2026-01-17T09:00:00Z,144.212,144.653,143.991,144.463,26447.0
2026-01-17T10:00:00Z,144.49,144.623,143.92,143.961,23561.0
2026-01-17T11:00:00Z,143.962,144.193,143.3,143.991,37144.0
2026-01-17T12:00:00Z,143.981,144.042,143.641,143.751,13749.0
2026-01-17T13:00:00Z,143.762,144.0509,143.581,143.992,23006.0
2026-01-17T14:00:00Z,143.981,144.2657,143.721,143.911,25928.0
2026-01-17T15:00:00Z,143.912,144.345,143.681,144.333,31649.0
2026-01-17T16:00:00Z,144.323,144.333,143.651,143.872,34473.0
2026-01-17T17:00:00Z,143.852,144.25,143.811,144.072,17956.0
2026-01-17T18:00:00Z,144.0915,144.281,143.981,144.273,12213.0
2026-01-17T19:00:00Z,144.262,144.52,144.091,144.262,16050.0
2026-01-17T20:00:00Z,144.262,144.553,144.2,144.392,5889.0
2026-01-17T21:00:00Z,144.253,144.393,144.212,144.242,1205.0
2026-01-17T22:00:00Z,144.242,144.253,143.489,143.771,12840.0
2026-01-17T23:00:00Z,143.742,144.002,143.631,143.722,2423.0
2026-01-18T00:00:00Z,143.701,143.96,143.1086,143.262,15199.0
2026-01-18T01:00:00Z,143.232,143.432,142.03,142.762,35303.0
2026-01-18T02:00:00Z,142.75,143.032,141.918,142.542,29556.0
2026-01-18T03:00:00Z,142.552,142.912,142.361,142.812,15588.0
2026-01-18T04:00:00Z,142.812,142.902,142.542,142.811,13934.0
2026-01-18T05:00:00Z,142.811,142.95,142.551,142.842,12324.0
2026-01-18T06:00:00Z,142.821,143.012,142.52,142.681,15276.0
2026-01-18T07:00:00Z,142.651,142.702,142.03,142.111,24856.0
2026-01-18T08:00:00Z,142.101,142.452,141.901,142.4155,30854.0
2026-01-18T09:00:00Z,142.412,142.632,142.311,142.522,16811.0
2026-01-18T10:00:00Z,142.512,142.522,142.161,142.422,10316.0
2026-01-18T11:00:00Z,142.421,142.492,142.2,142.391,7665.0
2026-01-18T12:00:00Z,142.362,142.512,142.181,142.261,11495.0
2026-01-18T13:00:00Z,142.242,142.512,141.98,142.381,30587.0
2026-01-18T14:00:00Z,142.3655,142.732,141.6064,141.7,59551.0
2026-01-18T15:00:00Z,141.701,142.142,141.47,142.001,44351.0
2026-01-18T16:00:00Z,141.99,142.223,141.75,142.0139,18325.0
2026-01-18T17:00:00Z,142.0139,142.413,141.85,142.341,22791.0
2026-01-18T18:00:00Z,142.331,142.951,142.06,142.741,27964.0
2026-01-18T19:00:00Z,142.802,143.2528,142.091,142.242,30342.0
2026-01-18T20:00:00Z,142.241,142.552,141.93,142.4217,12151.0
2026-01-18T21:00:00Z,142.482,142.782,142.381,142.692,4593.0
2026-01-18T22:00:00Z,142.641,143.062,142.5,142.872,7114.0
2026-01-18T23:00:00Z,142.671,142.771,137.745,137.871,101008.0
2026-01-19T00:00:00Z,137.859,137.859,130.0,133.797,167693.0
2026-01-19T01:00:00Z,133.786,134.458,133.4444,133.807,41500.0
2026-01-19T02:00:00Z,133.767,134.108,133.466,133.807,24758.0
2026-01-19T03:00:00Z,133.806,134.128,133.596,133.947,23724.0
2026-01-19T04:00:00Z,133.887,134.057,133.526,133.686,13076.0
2026-01-19T05:00:00Z,133.6663,133.982,133.33,133.336,24328.0
2026-01-19T06:00:00Z,133.336,133.437,132.706,133.277,39269.0
2026-01-19T07:00:00Z,133.287,133.5682,133.186,133.456,23049.0
2026-01-19T08:00:00Z,133.446,134.047,133.2752,133.877,34743.0
2026-01-19T09:00:00Z,133.8769,134.05,133.55,133.737,18304.0
2026-01-19T10:00:00Z,133.737,133.847,133.516,133.787,12458.0
2026-01-19T11:00:00Z,133.817,134.388,133.626,134.118,24930.0
2026-01-19T12:00:00Z,134.077,134.208,133.705,134.127,25349.0
2026-01-19T13:00:00Z,134.138,134.148,133.6,133.737,21768.0
2026-01-19T14:00:00Z,133.726,133.797,133.266,133.506,43431.0
2026-01-19T15:00:00Z,133.537,133.937,133.426,133.536,33691.0
2026-01-19T16:00:00Z,133.527,134.65,133.476,134.468,54294.0
2026-01-19T17:00:00Z,134.468,134.52,134.065,134.266,43197.0
2026-01-19T18:00:00Z,134.267,134.419,133.887,134.247,36347.0
2026-01-19T19:00:00Z,134.258,134.721,134.237,134.437,20324.0
2026-01-19T20:00:00Z,134.4807,135.177,134.467,134.686,28218.0
2026-01-19T21:00:00Z,134.707,134.978,134.077,134.087,12838.0
2026-01-19T22:00:00Z,134.077,134.208,132.836,132.956,33480.0
2026-01-19T23:00:00Z,132.966,133.947,132.763,133.4632,19673.0
2026-01-20T00:00:00Z,133.487,133.95,133.086,133.747,16415.0
2026-01-20T01:00:00Z,133.707,134.298,133.296,133.856,13021.0
2026-01-20T02:00:00Z,133.927,134.14,133.346,133.846,14738.0
2026-01-20T03:00:00Z,133.9,134.668,133.516,134.278,18478.0
2026-01-20T04:00:00Z,134.238,134.258,133.205,133.406,20489.0
2026-01-20T05:00:00Z,133.407,133.537,132.4,133.047,39043.0
2026-01-20T06:00:00Z,133.047,133.047,131.075,131.236,61469.0
2026-01-20T07:00:00Z,131.236,131.766,130.585,130.6461,35108.0
2026-01-20T08:00:00Z,130.635,130.796,128.334,129.105,129804.0
2026-01-20T09:00:00Z,129.095,129.165,128.563,128.914,39803.0
2026-01-20T10:00:00Z,128.885,129.345,128.744,128.905,30832.0
2026-01-20T11:00:00Z,128.894,129.475,128.703,128.795,29553.0
2026-01-20T12:00:00Z,128.8,129.455,128.709,129.325,23837.0
2026-01-20T13:00:00Z,129.325,129.345,128.364,128.435,53915.0
2026-01-20T14:00:00Z,128.424,129.765,127.943,128.865,102185.0
2026-01-20T15:00:00Z,128.805,128.934,127.223,127.844,102209.0
2026-01-20T16:00:00Z,127.833,128.585,126.283,127.073,120206.0
2026-01-20T17:00:00Z,127.054,127.964,126.363,127.034,87427.0
2026-01-20T18:00:00Z,127.05,127.7,126.853,126.973,35449.0
2026-01-20T19:00:00Z,126.993,127.534,126.623,127.234,27698.0
2026-01-20T20:00:00Z,127.2166,128.075,126.993,127.754,20949.0
2026-01-20T21:00:00Z,127.774,127.964,126.933,126.994,12432.0
2026-01-20T22:00:00Z,126.973,127.484,124.602,126.094,52859.0
2026-01-20T23:00:00Z,126.174,126.484,125.612,125.803,16715.0
2026-01-21T00:00:00Z,125.782,127.514,125.743,127.304,17292.0
2026-01-21T01:00:00Z,127.303,127.854,127.183,127.343,17615.0
2026-01-21T02:00:00Z,127.364,127.794,126.78,126.934,23454.0
2026-01-21T03:00:00Z,126.933,127.844,126.883,127.614,17097.0
2026-01-21T04:00:00Z,127.604,128.034,127.462,127.764,21695.0
2026-01-21T05:00:00Z,127.764,128.737,127.723,128.505,34617.0
2026-01-21T06:00:00Z,128.455,128.615,128.023,128.224,18384.0
2026-01-21T07:00:00Z,128.205,128.455,127.471,127.593,24730.0
2026-01-21T08:00:00Z,127.583,127.684,126.973,127.153,37175.0
2026-01-21T09:00:00Z,127.153,127.764,127.0381,127.474,23369.0
2026-01-21T10:00:00Z,127.493,128.195,127.413,127.723,22848.0
2026-01-21T11:00:00Z,127.72,127.905,126.792,126.944,51073.0
2026-01-21T12:00:00Z,126.933,127.45,126.164,127.403,63576.0
2026-01-21T13:00:00Z,127.393,127.644,126.812,127.143,37762.0
2026-01-21T14:00:00Z,127.074,129.756,126.963,129.545,136872.0
2026-01-21T15:00:00Z,129.544,131.186,129.344,130.435,129595.0
2026-01-21T16:00:00Z,130.446,130.456,125.531,125.582,183174.0
2026-01-21T17:00:00Z,125.583,127.034,125.25,126.913,108957.0
2026-01-21T18:00:00Z,126.95,127.864,126.353,127.633,55825.0
2026-01-21T19:00:00Z,127.633,131.7,127.183,131.485,106792.0
2026-01-21T20:00:00Z,131.515,131.66,130.043,131.075,44170.0
2026-01-21T21:00:00Z,131.156,132.15,130.78,131.055,26020.0
2026-01-21T22:00:00Z,131.065,131.756,130.575,130.65,12174.0
2026-01-21T23:00:00Z,130.595,131.0,129.16,129.524,20611.0
2026-01-22T00:00:00Z,129.534,130.336,129.534,129.984,11097.0
2026-01-22T01:00:00Z,129.995,130.606,129.874,130.215,14380.0
2026-01-22T02:00:00Z,130.215,130.586,129.704,129.774,20884.0
2026-01-22T03:00:00Z,129.784,130.286,129.5204,129.855,15662.0
2026-01-22T04:00:00Z,129.814,130.476,129.784,130.335,18318.0
2026-01-22T05:00:00Z,130.335,130.436,129.943,130.115,16876.0
2026-01-22T06:00:00Z,130.106,130.44,129.724,130.345,26057.0
2026-01-22T07:00:00Z,130.4,130.436,129.753,129.774,10536.0
2026-01-22T08:00:00Z,129.784,130.096,129.324,129.924,27613.0
2026-01-22T09:00:00Z,129.884,130.2569,129.6,130.166,18510.0
2026-01-22T10:00:00Z,130.175,130.356,130.011,130.226,12618.0
2026-01-22T11:00:00Z,130.125,130.326,129.704,130.085,24552.0
2026-01-22T12:00:00Z,130.116,130.446,129.974,130.075,12010.0
2026-01-22T13:00:00Z,130.075,130.956,129.083,129.375,63265.0
2026-01-22T14:00:00Z,129.364,129.5022,127.821,127.894,105988.0
2026-01-22T15:00:00Z,127.883,128.49,126.713,127.384,94434.0
2026-01-22T16:00:00Z,127.384,128.295,126.893,127.874,57458.0
2026-01-22T17:00:00Z,127.893,128.816,127.53,128.695,58650.0
2026-01-22T18:00:00Z,128.685,128.785,127.603,127.734,37796.0
2026-01-22T19:00:00Z,127.743,129.365,127.453,129.244,36333.0
2026-01-22T20:00:00Z,129.234,129.765,128.314,128.464,20903.0
2026-01-22T21:00:00Z,128.575,129.065,128.213,128.225,9394.0
2026-01-22T22:00:00Z,128.324,128.755,128.013,128.715,4714.0
2026-01-22T23:00:00Z,128.684,128.684,128.125,128.465,2936.0
2026-01-23T00:00:00Z,128.505,128.51,128.064,128.345,2473.0
2026-01-23T01:00:00Z,128.344,128.925,128.284,128.884,7266.0
2026-01-23T02:00:00Z,128.884,128.965,128.174,128.1771,8815.0
2026-01-23T03:00:00Z,128.1771,128.775,128.144,128.765,7260.0
2026-01-23T04:00:00Z,128.775,129.305,128.6196,129.125,20035.0
2026-01-23T05:00:00Z,129.105,129.105,128.364,128.664,15577.0
2026-01-23T06:00:00Z,128.664,129.145,127.25,127.473,30782.0
2026-01-23T07:00:00Z,127.514,128.085,127.503,127.904,12301.0
2026-01-23T08:00:00Z,127.893,127.964,126.953,127.143,21776.0
2026-01-23T09:00:00Z,127.1,127.384,126.9152,127.073,14935.0
2026-01-23T10:00:00Z,127.073,127.48,127.012,127.284,17085.0
2026-01-23T11:00:00Z,127.274,127.745,127.223,127.513,16029.0
2026-01-23T12:00:00Z,127.513,127.524,127.17,127.174,15312.0
2026-01-23T13:00:00Z,127.17,127.4,126.7356,126.833,23570.0
2026-01-23T14:00:00Z,126.823,127.374,125.282,126.0794,104497.0
2026-01-23T15:00:00Z,126.133,128.104,125.5,127.903,87799.0
2026-01-23T16:00:00Z,127.914,129.175,127.433,128.446,91366.0
2026-01-23T17:00:00Z,128.434,130.1918,127.873,128.425,88311.0
2026-01-23T18:00:00Z,128.424,129.565,128.25,129.024,47750.0
2026-01-23T19:00:00Z,129.034,129.125,127.763,128.0439,51879.0
2026-01-23T20:00:00Z,128.054,128.255,126.5697,126.903,30660.0
2026-01-23T21:00:00Z,126.924,127.564,126.894,127.143,9072.0
2026-01-23T22:00:00Z,127.113,127.876,127.113,127.663,4920.0
2026-01-23T23:00:00Z,127.594,127.624,127.254,127.434,2557.0
2026-01-24T00:00:00Z,127.434,127.713,127.363,127.391,4545.0
2026-01-24T01:00:00Z,127.383,127.554,127.283,127.534,4609.0
2026-01-24T02:00:00Z,127.554,127.784,127.472,127.683,5643.0
2026-01-24T03:00:00Z,127.714,128.115,127.594,127.894,14529.0
2026-01-24T04:00:00Z,127.894,128.086,127.683,127.833,9523.0
2026-01-24T05:00:00Z,127.833,127.884,127.623,127.8,7118.0
2026-01-24T06:00:00Z,127.8,127.804,127.523,127.644,9537.0
2026-01-24T07:00:00Z,127.644,127.674,127.07,127.14,17287.0
2026-01-24T08:00:00Z,127.123,127.404,127.0,127.363,14336.0
2026-01-24T09:00:00Z,127.343,127.364,127.003,127.113,8323.0
2026-01-24T10:00:00Z,127.124,127.265,126.933,127.203,11599.0
2026-01-24T11:00:00Z,127.194,127.384,127.113,127.184,7769.0
2026-01-24T12:00:00Z,127.174,127.384,127.083,127.314,8864.0
2026-01-24T13:00:00Z,127.314,127.314,126.923,126.923,12126.0
2026-01-24T14:00:00Z,126.9424,127.274,126.813,127.163,21452.0
2026-01-24T15:00:00Z,127.184,127.404,126.782,126.844,20893.0
2026-01-24T16:00:00Z,126.833,127.124,126.63,127.004,31045.0
2026-01-24T17:00:00Z,127.023,127.275,126.953,127.224,28073.0
2026-01-24T18:00:00Z,127.244,127.444,127.163,127.374,14356.0
2026-01-24T19:00:00Z,127.384,127.485,127.223,127.334,18191.0
2026-01-24T20:00:00Z,127.293,127.484,127.253,127.284,4615.0
2026-01-24T21:00:00Z,127.273,127.334,127.083,127.144,5174.0
2026-01-24T22:00:00Z,127.164,127.714,127.143,127.613,6415.0
2026-01-24T23:00:00Z,127.704,127.736,127.173,127.204,2519.0
2026-01-25T00:00:00Z,127.173,127.434,126.845,127.324,3827.0
2026-01-25T01:00:00Z,127.344,127.414,126.943,127.123,3442.0
2026-01-25T02:00:00Z,127.134,127.424,126.933,127.044,3727.0
2026-01-25T03:00:00Z,127.0499,127.124,126.333,126.653,18658.0
2026-01-25T04:00:00Z,126.613,126.994,126.523,126.763,11304.0
2026-01-25T05:00:00Z,126.763,126.944,126.62,126.934,12173.0
2026-01-25T06:00:00Z,126.923,126.934,126.413,126.703,10681.0
2026-01-25T07:00:00Z,126.7022,126.7022,126.353,126.463,11211.0
2026-01-25T08:00:00Z,126.474,126.824,125.972,126.25,23546.0
2026-01-25T09:00:00Z,126.21,126.904,126.103,126.703,25782.0
2026-01-25T10:00:00Z,126.724,127.214,126.628,126.953,20581.0
2026-01-25T11:00:00Z,126.954,126.984,126.563,126.784,16561.0
2026-01-25T12:00:00Z,126.763,127.055,126.593,127.044,11170.0
2026-01-25T13:00:00Z,127.023,127.134,126.483,126.963,20424.0
2026-01-25T14:00:00Z,126.963,126.974,125.662,126.083,47743.0
2026-01-25T15:00:00Z,126.052,126.324,125.452,125.573,27395.0
2026-01-25T16:00:00Z,125.572,125.572,122.172,122.751,170459.0
2026-01-25T17:00:00Z,122.7,122.963,121.56,122.181,70286.0
2026-01-25T18:00:00Z,122.142,122.292,120.659,121.66,80698.0
2026-01-25T19:00:00Z,121.591,121.831,117.075,117.929,126965.0
2026-01-25T20:00:00Z,117.929,118.65,117.398,118.31,71020.0
2026-01-25T21:00:00Z,118.269,118.8726,117.568,118.789,40873.0
2026-01-25T22:00:00Z,118.789,118.79,117.868,118.43,18735.0
2026-01-25T23:00:00Z,118.369,119.43,117.518,118.839,28668.0
2026-01-26T00:00:00Z,118.749,119.78,118.549,119.63,23618.0
2026-01-26T01:00:00Z,119.66,122.772,119.569,122.372,43196.0
2026-01-26T02:00:00Z,122.422,122.662,121.28,122.041,36194.0
2026-01-26T03:00:00Z,122.132,122.322,121.12,121.571,32323.0
2026-01-26T04:00:00Z,121.571,123.612,121.571,122.572,51553.0
2026-01-26T05:00:00Z,122.581,122.882,122.411,122.451,24484.0
2026-01-26T06:00:00Z,122.4772,122.782,122.191,122.462,28811.0
2026-01-26T07:00:00Z,122.451,123.022,122.211,122.912,34086.0
2026-01-26T08:00:00Z,122.912,123.6,122.271,122.712,45903.0
2026-01-26T09:00:00Z,122.712,122.742,121.78,121.93,39663.0
2026-01-26T10:00:00Z,121.941,122.697,121.941,122.451,17548.0
2026-01-26T11:00:00Z,122.5,122.682,122.411,122.522,10943.0
2026-01-26T12:00:00Z,122.59,122.972,122.361,122.682,26016.0
2026-01-26T13:00:00Z,122.682,123.292,122.561,123.152,32438.0
2026-01-26T14:00:00Z,123.191,124.277,122.651,123.792,92880.0
2026-01-26T15:00:00Z,123.75,125.2051,123.041,123.512,118977.0
2026-01-26T16:00:00Z,123.512,124.883,123.181,124.2837,73223.0
2026-01-26T17:00:00Z,124.3044,124.674,123.031,124.282,51281.0
2026-01-26T18:00:00Z,124.293,125.592,123.961,124.913,57701.0
2026-01-26T19:00:00Z,124.923,125.133,124.193,124.2926,25402.0
2026-01-26T20:00:00Z,124.2676,124.463,123.441,123.451,15120.0
2026-01-26T21:00:00Z,123.711,124.813,123.541,124.542,13347.0
2026-01-26T22:00:00Z,124.572,124.893,124.262,124.603,4967.0
2026-01-26T23:00:00Z,124.432,124.883,124.15,124.233,10436.0
2026-01-27T00:00:00Z,124.243,124.392,123.881,124.113,6953.0
2026-01-27T01:00:00Z,124.021,124.573,123.731,124.32,8908.0
2026-01-27T02:00:00Z,124.363,125.143,124.352,125.042,17366.0
2026-01-27T03:00:00Z,125.0,125.183,124.4,124.483,15985.0
2026-01-27T04:00:00Z,124.492,125.153,124.252,124.412,11404.0
2026-01-27T05:00:00Z,124.433,124.523,124.142,124.472,14261.0
2026-01-27T06:00:00Z,124.472,124.743,124.001,124.212,14211.0
2026-01-27T07:00:00Z,124.222,124.653,124.112,124.512,8095.0
2026-01-27T08:00:00Z,124.523,124.7873,124.082,124.082,11216.0
2026-01-27T09:00:00Z,124.082,124.082,123.58,123.751,24487.0
2026-01-27T10:00:00Z,123.752,124.143,123.711,123.711,15822.0
2026-01-27T11:00:00Z,123.721,124.273,123.621,124.153,19323.0
2026-01-27T12:00:00Z,124.103,124.344,123.831,123.881,19622.0
2026-01-27T13:00:00Z,123.921,123.933,123.121,123.192,51135.0
2026-01-27T14:00:00Z,123.202,124.523,123.181,123.641,70577.0
2026-01-27T15:00:00Z,123.622,125.033,123.431,125.001,56277.0
2026-01-27T16:00:00Z,125.002,126.804,124.991,126.324,124279.0
2026-01-27T17:00:00Z,126.303,126.324,123.519,124.022,120592.0
2026-01-27T18:00:00Z,124.042,126.315,123.8191,125.812,53581.0
2026-01-27T19:00:00Z,125.822,126.284,125.407,125.863,37284.0
2026-01-27T20:00:00Z,125.853,127.53,125.742,127.404,32570.0
2026-01-27T21:00:00Z,127.423,127.843,126.953,127.053,22342.0
2026-01-27T22:00:00Z,127.063,127.814,127.003,127.513,10332.0
2026-01-27T23:00:00Z,127.673,127.674,127.123,127.185,9342.0
2026-01-28T00:00:00Z,127.254,127.314,126.633,127.264,13376.0
2026-01-28T01:00:00Z,127.233,127.524,126.683,127.063,9854.0
2026-01-28T02:00:00Z,127.074,127.394,126.6857,127.073,9058.0
2026-01-28T03:00:00Z,127.063,127.224,126.683,126.964,10227.0
2026-01-28T04:00:00Z,126.9,127.034,126.463,126.824,19089.0
2026-01-28T05:00:00Z,126.844,126.994,126.461,126.7681,10651.0
2026-01-28T06:00:00Z,126.7955,127.554,126.7955,127.403,20328.0
2026-01-28T07:00:00Z,127.424,127.543,126.953,127.093,15770.0
2026-01-28T08:00:00Z,127.043,127.284,126.663,126.704,13000.0
2026-01-28T09:00:00Z,126.753,127.624,126.0,127.603,32850.0
2026-01-28T10:00:00Z,127.643,128.085,127.303,127.333,25543.0
2026-01-28T11:00:00Z,127.3,128.366,127.183,128.185,36482.0
2026-01-28T12:00:00Z,128.164,128.243,127.032,127.223,39282.0
2026-01-28T13:00:00Z,127.284,127.854,126.862,127.334,34942.0
2026-01-28T14:00:00Z,127.294,127.354,126.463,126.833,42850.0
2026-01-28T15:00:00Z,126.844,127.154,125.502,126.053,69328.0
2026-01-28T16:00:00Z,126.074,126.644,125.572,126.094,48926.0
2026-01-28T17:00:00Z,126.124,127.044,125.273,126.533,45012.0
2026-01-28T18:00:00Z,126.554,126.554,125.692,126.084,29429.0
2026-01-28T19:00:00Z,126.073,126.704,125.302,125.982,39786.0
2026-01-28T20:00:00Z,125.992,126.684,125.342,125.412,15959.0
2026-01-28T21:00:00Z,125.482,125.853,124.772,125.452,25279.0
2026-01-28T22:00:00Z,125.543,125.833,125.173,125.612,3842.0
2026-01-28T23:00:00Z,125.722,125.752,125.052,125.303,4508.0
2026-01-29T00:00:00Z,125.342,125.483,124.58,125.123,14033.0
2026-01-29T01:00:00Z,125.083,125.233,124.1046,124.312,18574.0
2026-01-29T02:00:00Z,124.302,124.773,123.1468,123.522,34461.0
2026-01-29T03:00:00Z,123.481,123.75,122.6866,123.051,26766.0
2026-01-29T04:00:00Z,123.051,123.512,122.481,123.422,21481.0
2026-01-29T05:00:00Z,123.422,123.812,123.131,123.232,16963.0
2026-01-29T06:00:00Z,123.222,123.712,123.0873,123.682,12522.0
2026-01-29T07:00:00Z,123.682,123.982,123.631,123.772,14087.0
2026-01-29T08:00:00Z,123.772,123.922,123.161,123.271,18620.0
2026-01-29T09:00:00Z,123.264,123.375,122.958,123.022,13715.0
2026-01-29T10:00:00Z,123.02,123.302,122.9,123.232,12767.0
2026-01-29T11:00:00Z,123.2,123.27,122.671,122.7656,22456.0
2026-01-29T12:00:00Z,122.831,123.182,122.421,122.852,19898.0
2026-01-29T13:00:00Z,122.85,123.162,122.681,122.912,15890.0
2026-01-29T14:00:00Z,122.912,123.082,120.309,120.33,93760.0
2026-01-29T15:00:00Z,120.371,120.43,116.108,117.638,236730.0
2026-01-29T16:00:00Z,117.648,118.96,116.7556,118.93,77053.0
2026-01-29T17:00:00Z,118.919,119.941,117.709,117.889,111793.0
2026-01-29T18:00:00Z,117.918,118.16,115.347,115.737,121210.0
2026-01-29T19:00:00Z,115.737,117.189,115.385,116.8,69015.0
2026-01-29T20:00:00Z,116.818,117.449,116.518,116.938,28005.0
2026-01-29T21:00:00Z,117.0,117.709,116.89,117.429,10301.0
2026-01-29T22:00:00Z,117.519,117.759,117.298,117.538,9978.0
2026-01-29T23:00:00Z,117.619,117.889,117.268,117.8,10522.0
2026-01-30T00:00:00Z,117.819,118.12,117.488,117.598,12870.0
2026-01-30T01:00:00Z,117.628,117.879,112.023,115.188,92487.0
2026-01-30T02:00:00Z,115.217,115.348,112.766,114.118,67816.0
2026-01-30T03:00:00Z,114.118,114.648,113.536,114.408,23732.0
2026-01-30T04:00:00Z,114.408,115.818,114.257,115.547,34662.0
2026-01-30T05:00:00Z,115.547,116.089,115.417,115.478,26014.0
2026-01-30T06:00:00Z,115.447,115.447,112.976,113.857,74359.0
2026-01-30T07:00:00Z,113.886,116.129,113.886,115.778,62137.0
2026-01-30T08:00:00Z,115.767,116.179,115.157,115.367,36834.0
2026-01-30T09:00:00Z,115.384,116.048,114.647,115.368,49649.0
2026-01-30T10:00:00Z,115.358,115.978,115.087,115.907,28087.0
2026-01-30T11:00:00Z,115.887,117.288,115.755,117.079,68506.0
2026-01-30T12:00:00Z,117.049,117.309,115.937,116.268,53149.0
2026-01-30T13:00:00Z,116.258,116.359,115.177,115.798,67813.0
2026-01-30T14:00:00Z,115.8141,117.639,115.807,116.339,103358.0
2026-01-30T15:00:00Z,116.338,117.139,114.552,116.808,124093.0
2026-01-30T16:00:00Z,116.778,117.999,116.188,117.119,119450.0
2026-01-30T17:00:00Z,117.129,117.765,116.528,116.619,62907.0
2026-01-30T18:00:00Z,116.639,118.6,114.317,118.1,153539.0
2026-01-30T19:00:00Z,118.1,119.14,118.1,118.3,79768.0
2026-01-30T20:00:00Z,118.29,118.44,116.508,117.018,46053.0
2026-01-30T21:00:00Z,117.059,117.999,116.858,117.508,27322.0
2026-01-30T22:00:00Z,117.368,117.489,116.568,117.298,9138.0
2026-01-30T23:00:00Z,117.308,117.619,116.888,117.52,4493.0
2026-01-31T00:00:00Z,117.578,117.949,117.368,117.508,10300.0
2026-01-31T01:00:00Z,117.519,118.35,117.518,118.14,15267.0
2026-01-31T02:00:00Z,118.1,118.53,117.568,118.289,24679.0
2026-01-31T03:00:00Z,118.289,118.62,118.1434,118.349,21208.0
2026-01-31T04:00:00Z,118.3,118.83,118.249,118.408,36504.0
2026-01-31T05:00:00Z,118.42,118.75,117.986,118.6,31185.0
2026-01-31T06:00:00Z,118.6,118.7512,117.868,118.529,32722.0
2026-01-31T07:00:00Z,118.54,118.59,117.158,117.3,46851.0
2026-01-31T08:00:00Z,117.359,117.509,113.65,115.577,137876.0
2026-01-31T09:00:00Z,115.607,116.829,115.367,116.328,67315.0
2026-01-31T10:00:00Z,116.348,116.9,116.02,116.758,37721.0
2026-01-31T11:00:00Z,116.769,116.769,115.937,116.017,27864.0
2026-01-31T12:00:00Z,116.0,116.1624,115.017,115.167,60771.0
2026-01-31T13:00:00Z,115.187,115.208,113.61,114.158,90256.0
2026-01-31T14:00:00Z,114.137,114.438,108.229,109.12,305779.0
2026-01-31T15:00:00Z,109.104,110.186,108.354,108.635,124886.0
2026-01-31T16:00:00Z,108.645,109.785,105.652,106.274,286663.0
2026-01-31T17:00:00Z,106.263,106.685,100.22,103.312,354425.0
2026-01-31T18:00:00Z,103.331,103.872,96.0556,101.901,277593.0
2026-01-31T19:00:00Z,101.89,103.401,101.46,101.68,139951.0
2026-01-31T20:00:00Z,101.711,102.462,100.34,101.9,113190.0
2026-01-31T21:00:00Z,101.87,103.694,101.3114,103.352,70686.0
2026-01-31T22:00:00Z,103.462,104.28,103.24,104.062,31528.0
2026-01-31T23:00:00Z,104.032,106.454,103.791,105.473,38931.0
